2024-05-28 09:07:48,999,INFO,"Person detected with confidence 0.9128543734550476"
2024-05-28 09:07:48,999,INFO,"Person detected with confidence 0.3910183608531952"
2024-05-28 09:07:49,000,INFO,"Person detected with confidence 0.33149704337120056"
2024-05-28 09:07:49,000,INFO,"Person detected with confidence 0.43047788739204407"
2024-05-28 09:07:49,001,INFO,"Person detected with confidence 0.34297889471054077"
2024-05-28 09:07:49,001,INFO,"Person detected with confidence 0.7270320057868958"
2024-05-28 09:07:49,002,INFO,"Person detected with confidence 0.9435899257659912"
2024-05-28 09:07:49,002,INFO,"Person detected with confidence 0.5093092322349548"
2024-05-28 09:07:49,002,INFO,"Person detected with confidence 0.9268431067466736"
2024-05-28 09:07:49,002,INFO,"Person detected with confidence 0.549055278301239"
2024-05-28 09:07:49,003,INFO,"Person detected with confidence 0.6190267205238342"
2024-05-28 09:07:49,054,INFO,"Distance violation: objects 0 and 6 are too close"
2024-05-28 09:07:49,054,INFO,"Distance violation: objects 1 and 3 are too close"
2024-05-28 09:07:49,054,INFO,"Distance violation: objects 1 and 5 are too close"
2024-05-28 09:07:49,055,INFO,"Distance violation: objects 2 and 4 are too close"
2024-05-28 09:07:49,055,INFO,"Distance violation: objects 4 and 6 are too close"
2024-05-28 09:07:50,427,INFO,"Person detected with confidence 0.9685676097869873"
2024-05-28 09:07:50,427,INFO,"Person detected with confidence 0.564301073551178"
2024-05-28 09:07:50,427,INFO,"Person detected with confidence 0.843514084815979"
2024-05-28 09:07:50,427,INFO,"Person detected with confidence 0.8433393836021423"
2024-05-28 09:07:50,427,INFO,"Person detected with confidence 0.9968573451042175"
2024-05-28 09:07:50,427,INFO,"Person detected with confidence 0.9685066342353821"
2024-05-28 09:07:50,427,INFO,"Person detected with confidence 0.9988641142845154"
2024-05-28 09:07:50,427,INFO,"Person detected with confidence 0.7690531611442566"
2024-05-28 09:07:50,428,INFO,"Person detected with confidence 0.9960432648658752"
2024-05-28 09:07:50,428,INFO,"Person detected with confidence 0.9562334418296814"
2024-05-28 09:07:50,428,INFO,"Person detected with confidence 0.9901822209358215"
2024-05-28 09:07:50,428,INFO,"Person detected with confidence 0.8352324962615967"
2024-05-28 09:07:50,428,INFO,"Person detected with confidence 0.47068101167678833"
2024-05-28 09:07:50,428,INFO,"Person detected with confidence 0.6089193820953369"
2024-05-28 09:07:50,428,INFO,"Person detected with confidence 0.8702942728996277"
2024-05-28 09:07:50,428,INFO,"Person detected with confidence 0.9038665294647217"
2024-05-28 09:07:50,433,INFO,"Person detected with confidence 0.9142675995826721"
2024-05-28 09:07:50,433,INFO,"Person detected with confidence 0.4941845238208771"
2024-05-28 09:07:50,434,INFO,"Person detected with confidence 0.33748000860214233"
2024-05-28 09:07:50,434,INFO,"Person detected with confidence 0.47124630212783813"
2024-05-28 09:07:50,434,INFO,"Person detected with confidence 0.37661615014076233"
2024-05-28 09:07:50,435,INFO,"Person detected with confidence 0.31780439615249634"
2024-05-28 09:07:50,435,INFO,"Person detected with confidence 0.6767035126686096"
2024-05-28 09:07:50,436,INFO,"Person detected with confidence 0.9355539083480835"
2024-05-28 09:07:50,436,INFO,"Person detected with confidence 0.5044567584991455"
2024-05-28 09:07:50,436,INFO,"Person detected with confidence 0.9264039993286133"
2024-05-28 09:07:50,437,INFO,"Person detected with confidence 0.5441551208496094"
2024-05-28 09:07:50,437,INFO,"Person detected with confidence 0.6064085364341736"
2024-05-28 09:07:50,489,INFO,"Distance violation: objects 0 and 5 are too close"
2024-05-28 09:07:50,489,INFO,"Distance violation: objects 1 and 3 are too close"
2024-05-28 09:07:50,489,INFO,"Distance violation: objects 1 and 6 are too close"
2024-05-28 09:07:50,489,INFO,"Distance violation: objects 2 and 4 are too close"
2024-05-28 09:07:50,489,INFO,"Distance violation: objects 4 and 5 are too close"
2024-05-28 09:07:51,840,INFO,"Person detected with confidence 0.9788362979888916"
2024-05-28 09:07:51,840,INFO,"Person detected with confidence 0.9042783975601196"
2024-05-28 09:07:51,841,INFO,"Person detected with confidence 0.7216415405273438"
2024-05-28 09:07:51,841,INFO,"Person detected with confidence 0.9973154067993164"
2024-05-28 09:07:51,841,INFO,"Person detected with confidence 0.8663738965988159"
2024-05-28 09:07:51,841,INFO,"Person detected with confidence 0.998788595199585"
2024-05-28 09:07:51,841,INFO,"Person detected with confidence 0.811055064201355"
2024-05-28 09:07:51,842,INFO,"Person detected with confidence 0.9974281787872314"
2024-05-28 09:07:51,842,INFO,"Person detected with confidence 0.8759226202964783"
2024-05-28 09:07:51,842,INFO,"Person detected with confidence 0.9910131096839905"
2024-05-28 09:07:51,842,INFO,"Person detected with confidence 0.4793316423892975"
2024-05-28 09:07:51,842,INFO,"Person detected with confidence 0.33955618739128113"
2024-05-28 09:07:51,842,INFO,"Person detected with confidence 0.6469943523406982"
2024-05-28 09:07:51,843,INFO,"Person detected with confidence 0.8420998454093933"
2024-05-28 09:07:51,843,INFO,"Person detected with confidence 0.8293607831001282"
2024-05-28 09:07:51,849,INFO,"Person detected with confidence 0.8278279900550842"
2024-05-28 09:07:51,850,INFO,"Person detected with confidence 0.3046177625656128"
2024-05-28 09:07:51,850,INFO,"Person detected with confidence 0.3039413094520569"
2024-05-28 09:07:51,851,INFO,"Person detected with confidence 0.3811759948730469"
2024-05-28 09:07:51,851,INFO,"Person detected with confidence 0.4434226155281067"
2024-05-28 09:07:51,851,INFO,"Person detected with confidence 0.3948887288570404"
2024-05-28 09:07:51,852,INFO,"Person detected with confidence 0.6435253024101257"
2024-05-28 09:07:51,852,INFO,"Person detected with confidence 0.4302935004234314"
2024-05-28 09:07:51,853,INFO,"Person detected with confidence 0.9396089911460876"
2024-05-28 09:07:51,853,INFO,"Person detected with confidence 0.5012593269348145"
2024-05-28 09:07:51,853,INFO,"Person detected with confidence 0.9228622317314148"
2024-05-28 09:07:51,854,INFO,"Person detected with confidence 0.6076719164848328"
2024-05-28 09:07:51,854,INFO,"Person detected with confidence 0.5308945178985596"
2024-05-28 09:07:51,907,INFO,"Distance violation: objects 1 and 3 are too close"
2024-05-28 09:07:51,907,INFO,"Distance violation: objects 1 and 5 are too close"
2024-05-28 09:07:51,907,INFO,"Distance violation: objects 2 and 4 are too close"
2024-05-28 09:07:53,250,INFO,"Person detected with confidence 0.8595041036605835"
2024-05-28 09:07:53,251,INFO,"Person detected with confidence 0.8240508437156677"
2024-05-28 09:07:53,251,INFO,"Person detected with confidence 0.8574040532112122"
2024-05-28 09:07:53,251,INFO,"Person detected with confidence 0.9966641664505005"
2024-05-28 09:07:53,251,INFO,"Person detected with confidence 0.9288308620452881"
2024-05-28 09:07:53,251,INFO,"Person detected with confidence 0.9986115097999573"
2024-05-28 09:07:53,251,INFO,"Person detected with confidence 0.8695833683013916"
2024-05-28 09:07:53,251,INFO,"Person detected with confidence 0.9876776933670044"
2024-05-28 09:07:53,252,INFO,"Person detected with confidence 0.9368340969085693"
2024-05-28 09:07:53,252,INFO,"Person detected with confidence 0.9828630685806274"
2024-05-28 09:07:53,252,INFO,"Person detected with confidence 0.6346836090087891"
2024-05-28 09:07:53,252,INFO,"Person detected with confidence 0.45007407665252686"
2024-05-28 09:07:53,252,INFO,"Person detected with confidence 0.8160174489021301"
2024-05-28 09:07:53,252,INFO,"Person detected with confidence 0.7324380874633789"
2024-05-28 09:07:53,252,INFO,"Person detected with confidence 0.7636966109275818"
2024-05-28 09:07:53,252,INFO,"Person detected with confidence 0.3553268313407898"
2024-05-28 09:07:53,258,INFO,"Person detected with confidence 0.8444958329200745"
2024-05-28 09:07:53,258,INFO,"Person detected with confidence 0.5490722060203552"
2024-05-28 09:07:53,260,INFO,"Person detected with confidence 0.3047926127910614"
2024-05-28 09:07:53,260,INFO,"Person detected with confidence 0.6131297945976257"
2024-05-28 09:07:53,260,INFO,"Person detected with confidence 0.3315752148628235"
2024-05-28 09:07:53,260,INFO,"Person detected with confidence 0.9140754342079163"
2024-05-28 09:07:53,260,INFO,"Person detected with confidence 0.37257006764411926"
2024-05-28 09:07:53,261,INFO,"Person detected with confidence 0.923402726650238"
2024-05-28 09:07:53,261,INFO,"Person detected with confidence 0.5724732875823975"
2024-05-28 09:07:53,261,INFO,"Person detected with confidence 0.33100083470344543"
2024-05-28 09:07:53,262,INFO,"Person detected with confidence 0.5784927606582642"
2024-05-28 09:07:53,314,INFO,"Distance violation: objects 1 and 3 are too close"
2024-05-28 09:07:53,314,INFO,"Distance violation: objects 1 and 5 are too close"
2024-05-28 09:07:53,314,INFO,"Distance violation: objects 2 and 4 are too close"
2024-05-28 09:07:54,704,INFO,"Person detected with confidence 0.8956299424171448"
2024-05-28 09:07:54,704,INFO,"Person detected with confidence 0.9158265590667725"
2024-05-28 09:07:54,704,INFO,"Person detected with confidence 0.937408983707428"
2024-05-28 09:07:54,705,INFO,"Person detected with confidence 0.9975127577781677"
2024-05-28 09:07:54,705,INFO,"Person detected with confidence 0.9662055969238281"
2024-05-28 09:07:54,705,INFO,"Person detected with confidence 0.9984928369522095"
2024-05-28 09:07:54,705,INFO,"Person detected with confidence 0.7359147667884827"
2024-05-28 09:07:54,705,INFO,"Person detected with confidence 0.9861894249916077"
2024-05-28 09:07:54,705,INFO,"Person detected with confidence 0.8708227872848511"
2024-05-28 09:07:54,705,INFO,"Person detected with confidence 0.9889854192733765"
2024-05-28 09:07:54,705,INFO,"Person detected with confidence 0.36506137251853943"
2024-05-28 09:07:54,705,INFO,"Person detected with confidence 0.5125168561935425"
2024-05-28 09:07:54,705,INFO,"Person detected with confidence 0.7367942929267883"
2024-05-28 09:07:54,706,INFO,"Person detected with confidence 0.7185936570167542"
2024-05-28 09:07:54,706,INFO,"Person detected with confidence 0.705129861831665"
2024-05-28 09:07:54,711,INFO,"Person detected with confidence 0.7870834469795227"
2024-05-28 09:07:54,711,INFO,"Person detected with confidence 0.556074857711792"
2024-05-28 09:07:54,711,INFO,"Person detected with confidence 0.3733651638031006"
2024-05-28 09:07:54,712,INFO,"Person detected with confidence 0.5588905811309814"
2024-05-28 09:07:54,713,INFO,"Person detected with confidence 0.8833685517311096"
2024-05-28 09:07:54,713,INFO,"Person detected with confidence 0.9024919867515564"
2024-05-28 09:07:54,714,INFO,"Person detected with confidence 0.5136793851852417"
2024-05-28 09:07:54,767,INFO,"Distance violation: objects 0 and 5 are too close"
2024-05-28 09:07:54,768,INFO,"Distance violation: objects 2 and 4 are too close"
2024-05-28 09:07:54,768,INFO,"Distance violation: objects 4 and 5 are too close"
2024-05-28 09:07:56,405,INFO,"Person detected with confidence 0.9231194853782654"
2024-05-28 09:07:56,405,INFO,"Person detected with confidence 0.9201904535293579"
2024-05-28 09:07:56,405,INFO,"Person detected with confidence 0.6814149618148804"
2024-05-28 09:07:56,405,INFO,"Person detected with confidence 0.9890788197517395"
2024-05-28 09:07:56,405,INFO,"Person detected with confidence 0.9450348615646362"
2024-05-28 09:07:56,405,INFO,"Person detected with confidence 0.998447060585022"
2024-05-28 09:07:56,406,INFO,"Person detected with confidence 0.9220577478408813"
2024-05-28 09:07:56,406,INFO,"Person detected with confidence 0.9881921410560608"
2024-05-28 09:07:56,406,INFO,"Person detected with confidence 0.9009473323822021"
2024-05-28 09:07:56,406,INFO,"Person detected with confidence 0.9886321425437927"
2024-05-28 09:07:56,406,INFO,"Person detected with confidence 0.5264304280281067"
2024-05-28 09:07:56,406,INFO,"Person detected with confidence 0.9123018383979797"
2024-05-28 09:07:56,406,INFO,"Person detected with confidence 0.8518104553222656"
2024-05-28 09:07:56,406,INFO,"Person detected with confidence 0.5149143934249878"
2024-05-28 09:07:56,406,INFO,"Person detected with confidence 0.8606324791908264"
2024-05-28 09:07:56,406,INFO,"Person detected with confidence 0.3698064386844635"
2024-05-28 09:07:56,407,INFO,"Person detected with confidence 0.3779233694076538"
2024-05-28 09:07:56,407,INFO,"Person detected with confidence 0.33766764402389526"
2024-05-28 09:07:56,411,INFO,"Person detected with confidence 0.922687292098999"
2024-05-28 09:07:56,413,INFO,"Person detected with confidence 0.49040284752845764"
2024-05-28 09:07:56,413,INFO,"Person detected with confidence 0.9057618379592896"
2024-05-28 09:07:56,414,INFO,"Person detected with confidence 0.44784674048423767"
2024-05-28 09:07:56,414,INFO,"Person detected with confidence 0.9336168169975281"
2024-05-28 09:07:56,414,INFO,"Person detected with confidence 0.483261376619339"
2024-05-28 09:07:56,414,INFO,"Person detected with confidence 0.5316222906112671"
2024-05-28 09:07:56,415,INFO,"Person detected with confidence 0.5369560718536377"
2024-05-28 09:07:56,415,INFO,"Person detected with confidence 0.42379438877105713"
2024-05-28 09:07:56,464,INFO,"Distance violation: objects 2 and 4 are too close"
2024-05-28 09:07:57,746,INFO,"Person detected with confidence 0.844656765460968"
2024-05-28 09:07:57,746,INFO,"Person detected with confidence 0.930665910243988"
2024-05-28 09:07:57,746,INFO,"Person detected with confidence 0.4399919807910919"
2024-05-28 09:07:57,746,INFO,"Person detected with confidence 0.975030243396759"
2024-05-28 09:07:57,746,INFO,"Person detected with confidence 0.5508063435554504"
2024-05-28 09:07:57,747,INFO,"Person detected with confidence 0.9947107434272766"
2024-05-28 09:07:57,747,INFO,"Person detected with confidence 0.9747099876403809"
2024-05-28 09:07:57,747,INFO,"Person detected with confidence 0.43704578280448914"
2024-05-28 09:07:57,747,INFO,"Person detected with confidence 0.9667723774909973"
2024-05-28 09:07:57,747,INFO,"Person detected with confidence 0.6368280053138733"
2024-05-28 09:07:57,747,INFO,"Person detected with confidence 0.9923779964447021"
2024-05-28 09:07:57,748,INFO,"Person detected with confidence 0.7274616360664368"
2024-05-28 09:07:57,748,INFO,"Person detected with confidence 0.42017319798469543"
2024-05-28 09:07:57,748,INFO,"Person detected with confidence 0.4104886054992676"
2024-05-28 09:07:57,748,INFO,"Person detected with confidence 0.704903244972229"
2024-05-28 09:07:57,754,INFO,"Person detected with confidence 0.852098286151886"
2024-05-28 09:07:57,754,INFO,"Person detected with confidence 0.3879097104072571"
2024-05-28 09:07:57,755,INFO,"Person detected with confidence 0.355991393327713"
2024-05-28 09:07:57,755,INFO,"Person detected with confidence 0.35164132714271545"
2024-05-28 09:07:57,756,INFO,"Person detected with confidence 0.325409471988678"
2024-05-28 09:07:57,756,INFO,"Person detected with confidence 0.4760107100009918"
2024-05-28 09:07:57,757,INFO,"Person detected with confidence 0.3024146258831024"
2024-05-28 09:07:57,757,INFO,"Person detected with confidence 0.8352216482162476"
2024-05-28 09:07:57,758,INFO,"Person detected with confidence 0.41116395592689514"
2024-05-28 09:07:57,758,INFO,"Person detected with confidence 0.7982839345932007"
2024-05-28 09:07:57,758,INFO,"Person detected with confidence 0.5263359546661377"
2024-05-28 09:07:57,809,INFO,"Distance violation: objects 0 and 5 are too close"
2024-05-28 09:07:57,809,INFO,"Distance violation: objects 1 and 6 are too close"
2024-05-28 09:07:57,809,INFO,"Distance violation: objects 3 and 4 are too close"
2024-05-28 09:07:57,809,INFO,"Distance violation: objects 4 and 5 are too close"
2024-05-28 09:07:59,122,INFO,"Person detected with confidence 0.8100195527076721"
2024-05-28 09:07:59,123,INFO,"Person detected with confidence 0.6541500091552734"
2024-05-28 09:07:59,123,INFO,"Person detected with confidence 0.9849883317947388"
2024-05-28 09:07:59,123,INFO,"Person detected with confidence 0.9966272711753845"
2024-05-28 09:07:59,123,INFO,"Person detected with confidence 0.7423643469810486"
2024-05-28 09:07:59,123,INFO,"Person detected with confidence 0.3070269525051117"
2024-05-28 09:07:59,123,INFO,"Person detected with confidence 0.8796916007995605"
2024-05-28 09:07:59,123,INFO,"Person detected with confidence 0.9578026533126831"
2024-05-28 09:07:59,123,INFO,"Person detected with confidence 0.3834734559059143"
2024-05-28 09:07:59,124,INFO,"Person detected with confidence 0.711368203163147"
2024-05-28 09:07:59,124,INFO,"Person detected with confidence 0.7616637945175171"
2024-05-28 09:07:59,129,INFO,"Person detected with confidence 0.6150627136230469"
2024-05-28 09:07:59,130,INFO,"Person detected with confidence 0.5408215522766113"
2024-05-28 09:07:59,130,INFO,"Person detected with confidence 0.5208855867385864"
2024-05-28 09:07:59,130,INFO,"Person detected with confidence 0.30503225326538086"
2024-05-28 09:07:59,181,INFO,"Distance violation: objects 1 and 4 are too close"
2024-05-28 09:07:59,181,INFO,"Distance violation: objects 2 and 3 are too close"
2024-05-28 09:08:00,469,INFO,"Person detected with confidence 0.3225996196269989"
2024-05-28 09:08:00,469,INFO,"Person detected with confidence 0.37898021936416626"
2024-05-28 09:08:00,470,INFO,"Person detected with confidence 0.6698728203773499"
2024-05-28 09:08:00,470,INFO,"Person detected with confidence 0.926878809928894"
2024-05-28 09:08:00,470,INFO,"Person detected with confidence 0.9974178075790405"
2024-05-28 09:08:00,470,INFO,"Person detected with confidence 0.953057587146759"
2024-05-28 09:08:00,470,INFO,"Person detected with confidence 0.36327844858169556"
2024-05-28 09:08:00,470,INFO,"Person detected with confidence 0.8544961214065552"
2024-05-28 09:08:00,470,INFO,"Person detected with confidence 0.9486819505691528"
2024-05-28 09:08:00,470,INFO,"Person detected with confidence 0.5396562814712524"
2024-05-28 09:08:00,471,INFO,"Person detected with confidence 0.47577953338623047"
2024-05-28 09:08:00,471,INFO,"Person detected with confidence 0.8879494667053223"
2024-05-28 09:08:00,471,INFO,"Person detected with confidence 0.5905992984771729"
2024-05-28 09:08:00,471,INFO,"Person detected with confidence 0.5879155397415161"
2024-05-28 09:08:00,476,INFO,"Person detected with confidence 0.521507203578949"
2024-05-28 09:08:00,477,INFO,"Person detected with confidence 0.5465778112411499"
2024-05-28 09:08:00,477,INFO,"Person detected with confidence 0.45323583483695984"
2024-05-28 09:08:00,526,INFO,"Distance violation: objects 1 and 4 are too close"
2024-05-28 09:08:00,526,INFO,"Distance violation: objects 2 and 3 are too close"
2024-05-28 09:08:01,773,INFO,"Person detected with confidence 0.31213194131851196"
2024-05-28 09:08:01,774,INFO,"Person detected with confidence 0.37933507561683655"
2024-05-28 09:08:01,774,INFO,"Person detected with confidence 0.5691543221473694"
2024-05-28 09:08:01,774,INFO,"Person detected with confidence 0.5431643128395081"
2024-05-28 09:08:01,774,INFO,"Person detected with confidence 0.5394440293312073"
2024-05-28 09:08:01,774,INFO,"Person detected with confidence 0.9792919754981995"
2024-05-28 09:08:01,774,INFO,"Person detected with confidence 0.9963876008987427"
2024-05-28 09:08:01,774,INFO,"Person detected with confidence 0.9623116254806519"
2024-05-28 09:08:01,774,INFO,"Person detected with confidence 0.5989969968795776"
2024-05-28 09:08:01,774,INFO,"Person detected with confidence 0.9223191738128662"
2024-05-28 09:08:01,775,INFO,"Person detected with confidence 0.9125285744667053"
2024-05-28 09:08:01,775,INFO,"Person detected with confidence 0.7880859971046448"
2024-05-28 09:08:01,775,INFO,"Person detected with confidence 0.635526180267334"
2024-05-28 09:08:01,775,INFO,"Person detected with confidence 0.6586117148399353"
2024-05-28 09:08:01,775,INFO,"Person detected with confidence 0.34390950202941895"
2024-05-28 09:08:01,775,INFO,"Person detected with confidence 0.801022469997406"
2024-05-28 09:08:01,775,INFO,"Person detected with confidence 0.3316290080547333"
2024-05-28 09:08:01,781,INFO,"Person detected with confidence 0.3553815484046936"
2024-05-28 09:08:01,781,INFO,"Person detected with confidence 0.41683313250541687"
2024-05-28 09:08:01,782,INFO,"Person detected with confidence 0.395723432302475"
2024-05-28 09:08:01,833,INFO,"Distance violation: objects 1 and 4 are too close"
2024-05-28 09:08:01,833,INFO,"Distance violation: objects 2 and 3 are too close"
2024-05-28 09:08:03,139,INFO,"Person detected with confidence 0.43173158168792725"
2024-05-28 09:08:03,139,INFO,"Person detected with confidence 0.3179091215133667"
2024-05-28 09:08:03,140,INFO,"Person detected with confidence 0.5469133853912354"
2024-05-28 09:08:03,140,INFO,"Person detected with confidence 0.6732794642448425"
2024-05-28 09:08:03,140,INFO,"Person detected with confidence 0.3830532133579254"
2024-05-28 09:08:03,140,INFO,"Person detected with confidence 0.9789352416992188"
2024-05-28 09:08:03,140,INFO,"Person detected with confidence 0.997722864151001"
2024-05-28 09:08:03,140,INFO,"Person detected with confidence 0.9847849607467651"
2024-05-28 09:08:03,140,INFO,"Person detected with confidence 0.748404860496521"
2024-05-28 09:08:03,141,INFO,"Person detected with confidence 0.8892772197723389"
2024-05-28 09:08:03,141,INFO,"Person detected with confidence 0.8941918015480042"
2024-05-28 09:08:03,141,INFO,"Person detected with confidence 0.9054575562477112"
2024-05-28 09:08:03,141,INFO,"Person detected with confidence 0.5660990476608276"
2024-05-28 09:08:03,141,INFO,"Person detected with confidence 0.7133750319480896"
2024-05-28 09:08:03,141,INFO,"Person detected with confidence 0.8135014772415161"
2024-05-28 09:08:03,150,INFO,"Person detected with confidence 0.33077362179756165"
2024-05-28 09:08:03,151,INFO,"Person detected with confidence 0.4613800048828125"
2024-05-28 09:08:03,151,INFO,"Person detected with confidence 0.7898463010787964"
2024-05-28 09:08:03,152,INFO,"Person detected with confidence 0.6263596415519714"
2024-05-28 09:08:03,205,INFO,"Distance violation: objects 2 and 3 are too close"
2024-05-28 09:08:04,451,INFO,"Person detected with confidence 0.424938827753067"
2024-05-28 09:08:04,451,INFO,"Person detected with confidence 0.3510112166404724"
2024-05-28 09:08:04,452,INFO,"Person detected with confidence 0.5179957747459412"
2024-05-28 09:08:04,452,INFO,"Person detected with confidence 0.6863178610801697"
2024-05-28 09:08:04,452,INFO,"Person detected with confidence 0.3810817003250122"
2024-05-28 09:08:04,452,INFO,"Person detected with confidence 0.9791223406791687"
2024-05-28 09:08:04,452,INFO,"Person detected with confidence 0.9976940155029297"
2024-05-28 09:08:04,453,INFO,"Person detected with confidence 0.9840121269226074"
2024-05-28 09:08:04,453,INFO,"Person detected with confidence 0.7818329334259033"
2024-05-28 09:08:04,453,INFO,"Person detected with confidence 0.8854579329490662"
2024-05-28 09:08:04,453,INFO,"Person detected with confidence 0.8863909244537354"
2024-05-28 09:08:04,453,INFO,"Person detected with confidence 0.9162586331367493"
2024-05-28 09:08:04,453,INFO,"Person detected with confidence 0.5679513216018677"
2024-05-28 09:08:04,453,INFO,"Person detected with confidence 0.7078778147697449"
2024-05-28 09:08:04,453,INFO,"Person detected with confidence 0.8134195804595947"
2024-05-28 09:08:04,459,INFO,"Person detected with confidence 0.3134559094905853"
2024-05-28 09:08:04,460,INFO,"Person detected with confidence 0.4594845771789551"
2024-05-28 09:08:04,460,INFO,"Person detected with confidence 0.8047687411308289"
2024-05-28 09:08:04,460,INFO,"Person detected with confidence 0.6644764542579651"
2024-05-28 09:08:04,511,INFO,"Distance violation: objects 2 and 3 are too close"
2024-05-28 09:08:05,798,INFO,"Person detected with confidence 0.4991111159324646"
2024-05-28 09:08:05,798,INFO,"Person detected with confidence 0.4549037516117096"
2024-05-28 09:08:05,799,INFO,"Person detected with confidence 0.599922239780426"
2024-05-28 09:08:05,799,INFO,"Person detected with confidence 0.3243367373943329"
2024-05-28 09:08:05,799,INFO,"Person detected with confidence 0.9641254544258118"
2024-05-28 09:08:05,800,INFO,"Person detected with confidence 0.9986917972564697"
2024-05-28 09:08:05,800,INFO,"Person detected with confidence 0.9946539998054504"
2024-05-28 09:08:05,800,INFO,"Person detected with confidence 0.9118952751159668"
2024-05-28 09:08:05,800,INFO,"Person detected with confidence 0.8600928783416748"
2024-05-28 09:08:05,800,INFO,"Person detected with confidence 0.9356662631034851"
2024-05-28 09:08:05,801,INFO,"Person detected with confidence 0.8582996726036072"
2024-05-28 09:08:05,801,INFO,"Person detected with confidence 0.5083354711532593"
2024-05-28 09:08:05,801,INFO,"Person detected with confidence 0.8017709255218506"
2024-05-28 09:08:05,801,INFO,"Person detected with confidence 0.4849703013896942"
2024-05-28 09:08:05,802,INFO,"Person detected with confidence 0.6460155248641968"
2024-05-28 09:08:05,807,INFO,"Person detected with confidence 0.39286285638809204"
2024-05-28 09:08:05,808,INFO,"Person detected with confidence 0.8137035965919495"
2024-05-28 09:08:05,809,INFO,"Person detected with confidence 0.877794623374939"
2024-05-28 09:08:05,809,INFO,"Person detected with confidence 0.4299001395702362"
2024-05-28 09:08:05,872,INFO,"Distance violation: objects 1 and 3 are too close"
2024-05-28 09:08:07,224,INFO,"Person detected with confidence 0.3403777778148651"
2024-05-28 09:08:07,224,INFO,"Person detected with confidence 0.8220064640045166"
2024-05-28 09:08:07,225,INFO,"Person detected with confidence 0.7829675674438477"
2024-05-28 09:08:07,225,INFO,"Person detected with confidence 0.40934932231903076"
2024-05-28 09:08:07,225,INFO,"Person detected with confidence 0.7363621592521667"
2024-05-28 09:08:07,225,INFO,"Person detected with confidence 0.9723964929580688"
2024-05-28 09:08:07,225,INFO,"Person detected with confidence 0.9986324906349182"
2024-05-28 09:08:07,225,INFO,"Person detected with confidence 0.993281364440918"
2024-05-28 09:08:07,225,INFO,"Person detected with confidence 0.9139128923416138"
2024-05-28 09:08:07,225,INFO,"Person detected with confidence 0.8261125087738037"
2024-05-28 09:08:07,225,INFO,"Person detected with confidence 0.9316554665565491"
2024-05-28 09:08:07,226,INFO,"Person detected with confidence 0.9117558598518372"
2024-05-28 09:08:07,226,INFO,"Person detected with confidence 0.5380805134773254"
2024-05-28 09:08:07,226,INFO,"Person detected with confidence 0.7236997485160828"
2024-05-28 09:08:07,226,INFO,"Person detected with confidence 0.5138423442840576"
2024-05-28 09:08:07,231,INFO,"Person detected with confidence 0.6426537036895752"
2024-05-28 09:08:07,232,INFO,"Person detected with confidence 0.9683467745780945"
2024-05-28 09:08:07,232,INFO,"Person detected with confidence 0.37671026587486267"
2024-05-28 09:08:07,232,INFO,"Person detected with confidence 0.9213628768920898"
2024-05-28 09:08:07,232,INFO,"Person detected with confidence 0.4482882618904114"
2024-05-28 09:08:07,284,INFO,"Distance violation: objects 1 and 3 are too close"
2024-05-28 09:08:07,284,INFO,"Distance violation: objects 2 and 4 are too close"
2024-05-28 09:08:08,623,INFO,"Person detected with confidence 0.39625680446624756"
2024-05-28 09:08:08,623,INFO,"Person detected with confidence 0.8305214047431946"
2024-05-28 09:08:08,623,INFO,"Person detected with confidence 0.7827107906341553"
2024-05-28 09:08:08,623,INFO,"Person detected with confidence 0.5673869848251343"
2024-05-28 09:08:08,623,INFO,"Person detected with confidence 0.8733517527580261"
2024-05-28 09:08:08,623,INFO,"Person detected with confidence 0.9582985043525696"
2024-05-28 09:08:08,623,INFO,"Person detected with confidence 0.9979895949363708"
2024-05-28 09:08:08,623,INFO,"Person detected with confidence 0.992829442024231"
2024-05-28 09:08:08,624,INFO,"Person detected with confidence 0.9345729947090149"
2024-05-28 09:08:08,624,INFO,"Person detected with confidence 0.8434622287750244"
2024-05-28 09:08:08,624,INFO,"Person detected with confidence 0.9630545377731323"
2024-05-28 09:08:08,624,INFO,"Person detected with confidence 0.9220995306968689"
2024-05-28 09:08:08,624,INFO,"Person detected with confidence 0.6242584586143494"
2024-05-28 09:08:08,624,INFO,"Person detected with confidence 0.8239802718162537"
2024-05-28 09:08:08,624,INFO,"Person detected with confidence 0.4380300045013428"
2024-05-28 09:08:08,624,INFO,"Person detected with confidence 0.653023898601532"
2024-05-28 09:08:08,624,INFO,"Person detected with confidence 0.3705577850341797"
2024-05-28 09:08:08,630,INFO,"Person detected with confidence 0.6248174905776978"
2024-05-28 09:08:08,630,INFO,"Person detected with confidence 0.3890981078147888"
2024-05-28 09:08:08,630,INFO,"Person detected with confidence 0.9781935811042786"
2024-05-28 09:08:08,631,INFO,"Person detected with confidence 0.4571104049682617"
2024-05-28 09:08:08,631,INFO,"Person detected with confidence 0.9687079191207886"
2024-05-28 09:08:08,631,INFO,"Person detected with confidence 0.6572495698928833"
2024-05-28 09:08:08,632,INFO,"Person detected with confidence 0.36670607328414917"
2024-05-28 09:08:08,684,INFO,"Distance violation: objects 0 and 5 are too close"
